wepri037,"Ya.V. Shashkov, N.P. Sobenin [MEPhI, Moscow, Russia] M. Zobov [INFN/LNF, Frascati (Roma), Italy] ","Comparison of High Order Modes Damping Techniques for 800 MHz Single Cell Superconducting Cavities",2558 2561,
wepri039,"D. Regidor, I. Kirpitchev, J. Molla (J. Mollá), P. Méndez, M. Weber, C. de la Morena [CIEMAT, Madrid, Spain] S. Chel, M. Desmons, G. Devanz, H. Jenhani [CEA/IRFU, Gif-sur-Yvette, France] H. Dzitko [CEA, Pontfaverger-Moronvilliers, France] ","LIPAc SRF Linac Couplers Conditioning",2562 2564,
wepri040,"G. Costanza [Lund University, Lund, Sweden] ","On the Optimal Design of Elliptical Superconducting Cavities",2565 2567,
wepri041,"K. Papke, F. Gerigk [CERN, Geneva, Switzerland] U. van Rienen [Rostock University, Faculty of Computer Science and Electrical Engineering, Rostock, Germany] ","Progress of HOM Couplers for CERN SPL Cavities",2568 2570,
wepri042,"A. Sublet, I. Aviles Santillana, B. Bartova (B. Bártová), S. Calatroni, N.M. Jecklin, I. Mondino, M. Therasse, W. Venturini Delsolaro, P. Zhang [CERN, Geneva, Switzerland] M. Cantoni [EPFL, Lausanne, Switzerland] ","Nb Coated HIE-ISOLDE QWR Superconducting Accelerating Cavities: From Process Development to Series Production",2571 2573,
wepri043,"P. Costa Pinto, T.C. Basso, A. Bellunato, P. Edwards, M. Mensi, A. Sublet, M. Taborelli [CERN, Geneva, Switzerland] ","Implementation of Carbon Thin Film Coatings in the Super Proton Synchrotron (SPS) for Electron Cloud Mitigation",2574 2576,
wepri044,"Ö. Karsli (Ö. Karslı), A.A. Aksoy, C. Kaya (Ç. Kaya), İ.B. Koc, E.Ç. Polat, O. Yavas (Ö. Yavaş) [Ankara University, Accelerator Technologies Institute, Golbasi / Ankara, Turkey] M. Dogan (M. Doğan) [Dogus University, Istanbul, Turkey] S. Ozkorucuklu (S. Özkorucuklu) [Istanbul University, Istanbul, Turkey] ","Final Structure and Design Parameters of TARLA RF System",2577 2579,
wepri045,"S.M. Pattalwar, A.J. May, P.A. McIntosh, A.E. Wheelhouse [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] G. Burt, B.D.S. Hall [Cockcroft Institute, Lancaster University, Lancaster, United Kingdom] O. Capatina [CERN, Geneva, Switzerland] T.J. Jones, N. Templeton [STFC/DL, Daresbury, Warrington, Cheshire, United Kingdom] T.H. Nicol [Fermilab, Batavia, Illinois, USA] ","Key Design Features of Crab-Cavity Cryomodule for HiLumi LHC",2580 2582,
wepri046,"A.E. Wheelhouse, R.K. Buckley, S.R. Buckley, P.A. Corlett, L.S. Cowie, P. Goudket, A.R. Goulden, L. Ma, P.A. McIntosh, A.J. Moss, S.M. Pattalwar [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] ","Commissioning of the ERL Cryomodule on ALICE at Daresbury Laboratory",2583 2585,
wepri047,"A.E. Wheelhouse, R.K. Buckley, L.S. Cowie, P. Goudket, A.R. Goulden, P.A. McIntosh [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] J.R. Everard, N. Shakespeare [Shakespeare Engineering, South Woodham Ferrers, Essex, United Kingdom] ","UK Industrial Development of Manufacturing Techniques for Superconducting RF Cavities",2586 2588,
wepri048,"B.D.S. Hall, G. Burt [Cockcroft Institute, Lancaster University, Lancaster, United Kingdom] R. Calaga, S. Calatroni, E. Jensen, A. Macpherson, M. Navarro-Tapia [CERN, Geneva, Switzerland] T.J. Jones, N. Templeton [STFC/DL, Daresbury, Warrington, Cheshire, United Kingdom] A.J. May, P.A. McIntosh, S.M. Pattalwar, A.E. Wheelhouse [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] ","Testing and Dressed Cavity Design for the HL-LHC 4R Crab Cavity",2589 2591,
wepri049,"S.A. Pande, C. Christou [DLS, Oxfordshire, United Kingdom] ","Optimization of Window Position on Diamond SCRF Cavities",2592 2594,
wepri050,"Z.A. Conway, A. Barcikowski, S.M. Gerbick, M. Kedzie, M.P. Kelly, J.S. Kerby, S.H. Kim, S.V. Kutsaev, R.C. Murphy, A. Nassiri, P.N. Ostroumov, T. Reid, T.L. Smith, A. Zholents [ANL, Argonne, Illinois, USA] ","Development and Test Results of a Quasi-waveguide Multi-cell Resonator",2595 2597,
wepri051,"A. Hocker, C.M. Baffes, K. Carlson, B. Chase, D.J. Crawford, E. Cullerton, D.R. Edstrom, E.R. Harms, T. Kubicki, M.J. Kucera, J.R. Leibfritz, J.N. Makara, D. McDowell, O.A. Nezhevenko, D.J. Nicklaus, H. Pfeffer, Y.M. Pischalnikov, P.S. Prieto, J. Reid, W. Schappert, P. Stabile, P. Varghese [Fermilab, Batavia, Illinois, USA] ","Results from RF Tests of the First US-built High-gradient Superconducting Cryomodule",2598 2600,
wepri052,"E.R. Harms, C.M. Baffes, K. Carlson, B. Chase, D.J. Crawford, E. Cullerton, D.R. Edstrom, M. Geynisman, A. Hocker, A.L. Klebaner, M.J. Kucera, J.R. Leibfritz, J.N. Makara, D. McDowell, S. Nagaitsev, O.A. Nezhevenko, D.J. Nicklaus, H. Pfeffer, Y.M. Pischalnikov, P.S. Prieto, J. Reid, W. Schappert, P. Stabile, P. Varghese [Fermilab, Batavia, Illinois, USA] ","SRF Systems for ASTA at Fermilab",2601 2603,
wepri053,"O.S. Melnychuk, R.V. Pilipenko, Y.M. Pischalnikov, W. Schappert, D.A. Sergatskov [Fermilab, Batavia, Illinois, USA] ","Phase Method of Measuring Cavity Quality Factor",2604 2607,
wepri054,"O.S. Melnychuk, A. Grassellino, A.I. Sukhanov [Fermilab, Batavia, Illinois, USA] ","Medium Field Q-Slope Studies in Low Beta Resonators",2608 2611,
wepri057,"Y.M. Pischalnikov, R.H. Carcagno, F.L. Lewis, R. Nehring, R.V. Pilipenko, W. Schappert [Fermilab, Batavia, Illinois, USA] ","RF Control and DAQ Systems for the Upgraded Vertical Test Facility at Fermilab",2612 2614,
wepri058,"J. Ruan, R. Andrews, C.M. Baffes, D.R. Broemmelsiek, K. Carlson, B. Chase, M.D. Church, D.J. Crawford, E. Cullerton, J.S. Diamond, N. Eddy, D.R. Edstrom, E.R. Harms, A. Hocker, A.S. Johnson, A.L. Klebaner, M.J. Kucera, J.R. Leibfritz, A.H. Lumpkin, J.N. Makara, S. Nagaitsev, O.A. Nezhevenko, D.J. Nicklaus, L.E. Nobrega, P.S. Prieto, J. Reid, J.K. Santucci, G. Stancari, D. Sun, M. Wendt, S.J. Wesseln [Fermilab, Batavia, Illinois, USA] P. Piot [Northern Illinois University, DeKalb, Illinois, USA] ","Commissioning Status of the Advanced Superconducting Test Accelerator at Fermilab",2615 2617,
wepri059,"D.J. Crawford, R. Andrews, T.W. Hamerla, J. Ruan, J.K. Santucci, D. Snee [Fermilab, Batavia, Illinois, USA] ","Assembly and Installation of the UV Laser Delivery and Diagnostic Platform and the Photocathode Imaging System for the ASTA Front-end",2618 2620,
wepri060,"R.G. Eichhorn, C.G. Daly, F. Furuta, A. Ganshin [Cornell University (CLASSE), Cornell Laboratory for Accelerator-Based Sciences and Education, Ithaca, New York, USA] ","Investigation of Thermocurrents Limiting the Performance of Superconducting Cavities",2621 2623,
wepri061,"R.G. Eichhorn, B. Bullock, J.V. Conway, B. Elmore, F. Furuta, Y. He, G.H. Hoffstaetter, J.J. Kaufman, M. Liepe, T.I. O'Connel, P. Quigley, D.M. Sabol, J. Sears, E.N. Smith, V. Veshcherevich [Cornell University (CLASSE), Cornell Laboratory for Accelerator-Based Sciences and Education, Ithaca, New York, USA] ","Cornell's Main Linac Cryomodule for the Energy Recovery Linac Project",2624 2626,
wepri062,"M. Liepe, R.G. Eichhorn, F. Furuta, G.M. Ge, D. Gonnella, G.H. Hoffstaetter [Cornell University (CLASSE), Cornell Laboratory for Accelerator-Based Sciences and Education, Ithaca, New York, USA] A.C. Crawford, A. Grassellino, A. Hocker, O.S. Melnychuk, A. Romanenko, A.M. Rowe, D.A. Sergatskov [Fermilab, Batavia, Illinois, USA] R.L. Geng, A.D. Palczewski, C.E. Reece [JLab, Newport News, Virginia, USA] M.C. Ross [SLAC, Menlo Park, California, USA] ","The Joint High Q0 R&D Program for LCLS-II",2627 2630,
wepri063,"D. Gonnella, M. Liepe [Cornell University (CLASSE), Cornell Laboratory for Accelerator-Based Sciences and Education, Ithaca, New York, USA] ","Flux Trapping in Nitrogen-Doped and 120 C Baked Cavities",2631 2633,
wepri064,"D. Gonnella, M. Liepe [Cornell University (CLASSE), Cornell Laboratory for Accelerator-Based Sciences and Education, Ithaca, New York, USA] ","New Insights into Heat Treatment of SRF Cavities in a Low-pressure Nitrogen Atmosphere",2634 2637,
wepri065,"D.L. Hall, D. Gonnella, M. Liepe, I.S. Madjarov [Cornell University (CLASSE), Cornell Laboratory for Accelerator-Based Sciences and Education, Ithaca, New York, USA] ","SRF Material Performance Studies using a Sample Host Cavity",2638 2640,
wepri066,"S. Posen, D. Gonnella, M. Liepe [Cornell University (CLASSE), Cornell Laboratory for Accelerator-Based Sciences and Education, Ithaca, New York, USA] ","Recent Progress in Nb3Sn SRF Cavity Development at Cornell",2641 2644,
wepri067,"Z. Li, C. Adolphsen, O. Kononenko, T.O. Raubenheimer, C.H. Rivetta, M.C. Ross, L. Xiao [SLAC, Menlo Park, California, USA] ","Multi-Physics Analysis of CW Superconducting Cavity for the LCLS-II using ACE3P",2645 2647,
wepri068,"C. Xu, S.G. Tantawi [SLAC, Menlo Park, California, USA] ","Conceptual Design of an Ideal Variable Coupler for Superconducting Radiofrequency 1.3 GHz Cavities",2648 2650,
wepri069,"P. Dhakal, G. Ciovati, P. Kneisel, G.R. Myneni [JLab, Newport News, Virginia, USA] ","Reproducibility of High-Q SRF Cavities by High Temperature Heat Treatment",2651 2653,
wepri070,"G. Ciovati, P. Dhakal, P. Kneisel, J.D. Mammosser, J. Matalevich, G.R. Myneni [JLab, Newport News, Virginia, USA] ","Mechanical Properties of Ingot Nb Cavities",2654 2656,
wepri072,"J. Guo, J. Henry, R.A. Rimmer, H. Wang, R.S. Williams [JLab, Newport News, Virginia, USA] A. Dudas, M.L. Neubauer [Muons, Inc, Illinois, USA] ","High Power Co-axial Couplers for SRF Cavities",2657 2659,
wepri073,"J. Guo, M. Stirbet, H. Wang, S. Wang [JLab, Newport News, Virginia, USA] ","High Order Modes Survey and Mitigation of the CEBAF C100 Cryomodules",2660 2662,
wepri074,"J. Saunders, R. Afanador, B. DeGraff, C.J. McMahan [ORNL RAD, Oak Ridge, Tennessee, USA] M.T. Crofford, M. Doleans, M.P. Howell, S.-H. Kim, S.W. Lee, T.S. Neustadt, S.E. Stewart, W.H. Strong [ORNL, Oak Ridge, Tennessee, USA] ","Status of SRF Facilities at SNS",2663 2665,
wepri075,"S.U. De Silva, J.R. Delayen, R.G. Olave [ODU, Norfolk, Virginia, USA] L.R. Doolittle, M. Placidi, A. Ratti [LBNL, Berkeley, California, USA] P. Emma [SLAC, Menlo Park, California, USA] ","A Compact Beam Spreader using RF Deflecting Cavities for the LCLS-II",2666 2668,
wepri076,"C.S. Hopper, J.R. Delayen [ODU, Norfolk, Virginia, USA] ","Higher Order Mode Damping in Superconducting Spoke Cavities",2669 2671,
wepri077,"A. Castilla, J.R. Delayen [ODU, Norfolk, Virginia, USA] A. Castilla, J.R. Delayen, H. Park [JLab, Newport News, Virginia, USA] A. Castilla [DCI-UG, León, Mexico] ","Cryogenic Test of a 750 MHz Superconducting RF Dipole Crabbing Cavity*",2672 2674,
wepri078,"Y. Xie, A. Kanareykin [Euclid TechLabs, LLC, Solon, Ohio, USA] N. Solyak, V.P. Yakovlev [Fermilab, Batavia, Illinois, USA] ","Development of a Quarter-wave Coaxial Coupler for 1.3 GHz Superconducting Cavities",2675 2677,
wepri081,"J.C. Brutus, S.A. Belomestnykh, I. Ben-Zvi, Y. Huang, V. Litvinenko, I. Pinayev, J. Skaritka, L. Snydstrup, R. Than, J.E. Tuozzolo, W. Xu [BNL, Upton, Long Island, New York, USA] T.L. Grimm, R. Jecks, J.A. Yancey [Niowave, Inc., Lansing, Michigan, USA] ","Mechanical Design of the 704 MHz 5-cell SRF Cavity Cold Mass for CeC PoP Experiment",2678 2680,
wepri083,"E.S. Fischer, A. Bleile, J.P. Meier, A. Mierau, P. Schnizer [GSI, Darmstadt, Germany] P.G. Akishin [JINR, Dubna, Moscow Region, Russia] ","The SIS100 Superconducting Fast Ramped Dipole Magnet",2681 2683,
wepri084,"K. Sugita, E.S. Fischer, A. Mierau, P. Schnizer [GSI, Darmstadt, Germany] P.G. Akishin [JINR, Dubna, Moscow Region, Russia] ","Magnetic Field Optimization of SIS100 Quadrupole Units",2684 2686,
wepri085,"D. Zangrando, R. Bracco, D. Castronovo, M. Cautero, E. Karantzoulis, S. Krecic, G.L. Loda, D. Millo, L. Pivetta, G. Scalamera, R. Visintini [Elettra-Sincrotrone Trieste S.C.p.A., Basovizza, Italy] S.V. Khrushchev, N.A. Mezentsev, V.A. Shkaruba, V.M. Syrovatin, O.A. Tarasenko, V.M. Tsukanov, A.A. Volkov [BINP SB RAS, Novosibirsk, Russia] ","The Elettra 3.5 T Superconducting Wiggler Refurbishment",2687 2689,
wepri086,"Y. Arimoto, N. Ohuchi, M. Tawada, K. Tsuchiya, H. Yamaoka, Z.G. Zong [KEK, Ibaraki, Japan] B. Parker, P. Wanderer [BNL, Upton, Long Island, New York, USA] ","Three Dimensional Field Analysis for Final Focus Magnet System at SuperKEKB",2690 2692,
wepri087,"N. Ohuchi, Y. Arimoto, M. Iwasaki, M.K. Kawai, Y. Kondo, Y. Makida, K. Tsuchiya, H. Yamaoka, Z.G. Zong [KEK, Ibaraki, Japan] ","Magnetic Field Measurement System for the SuperKEKB Final Focus Superconducting Magnets",2693 2695,
wepri088,"V.V. Borisov, A. Donyagin, O. Golubitsky, A. Golunov, N. Gorbunov, H.G. Khodzhibagiyan, N.A. Morozov, S. Rubtsun [JINR, Dubna, Moscow Region, Russia] ","Magnetic Measurement System for the NICA Booster Magnets",2696 2699,
wepri089,"S.A. Kostromin, N.N. Agapov, V.V. Borisov, A.R. Galimov, V. Karpinsky, H.G. Khodzhibagiyan, V.S. Korolev, D. Nikiforov, N.V. Semin, A.Y. Starikov, G.V. Trubnikov [JINR, Dubna, Moscow Region, Russia] ","Facility for Assembling and Serial Test of Superconducting Magnets",2700 2702,
wepri090,"S.A. Kostromin, S. Gurskiy, G.A. Karamysheva, M.Y. Kazarinov, S.A. Korovkin, S.P. Mokrenko, N.A. Morozov, A.G. Olshevsky, V.M. Romanov, E. Samsonov, N.G. Shakun, G. Shirkov, S.G. Shirkov, E. Syresin [JINR, Dubna, Moscow Region, Russia] P. Cahay, Y. Jongen, Y. Paradis [IBA, Louvain-la-Neuve, Belgium] ","Cyclotron C235-V3 for Dimitrovgrad Hospital Center of the Proton Therapy",2703 2705,
wepri091,"N.A. Mezentsev, S.V. Khrushchev, V.K. Lev, V.A. Shkaruba, V.M. Syrovatin, V.M. Tsukanov [BINP SB RAS, Novosibirsk, Russia] ","Superconducting Multipole Wigglers: State of the Art",4103 4106,
wepri092,"C. Bracco, B. Auchmann, W. Bartmann, M. Bednarek, A. Lechner, M. Sapinski, R. Schmidt, N.V. Shetty, M. Solfaroli Camillocci, A.P. Verweij [CERN, Geneva, Switzerland] ","Test and Simulation Results for Quenches Induced by Fast Losses on a LHC Quadrupole",2706 2708,
wepri093,"S. Atieh, M. Bernardini, F.F. Bertinelli, P. Cruikshank, J.M. Dalin, G. Favre, V. Kain, D. Lombard, A. Perin, M. Pojer, G. Rasul, D. Rey, R. Rizwan, F. Savary, J.Ph. G. L. Tock [CERN, Geneva, Switzerland] ","Welding and Quality Control for the Consolidation of the LHC Superconducting Magnets and Circuits",2709 2711,
wepri094,"G.L. Sabbi, X. Wang [LBNL, Berkeley, California, USA] G. Arduini, M. Giovannozzi, E. Todesco [CERN, Geneva, Switzerland] ","Conceptual Design Study of the High Luminosity LHC Recombination Dipole",2712 2715,
wepri095,"B.J.A. Shepherd, J.A. Clarke [STFC/DL/ASTeC, Daresbury, Warrington, Cheshire, United Kingdom] V. Bayliss, T.W. Bradshaw [STFC/RAL, Chilton, Didcot, Oxon, United Kingdom] E.C. Longhi [DLS, Oxfordshire, United Kingdom] ","Modelling of a Short-period Superconducting Undulator",2716 2718,
wepri096,"M. Buehler, M.A. Tartaglia, J.C. Tompkins [Fermilab, Batavia, Illinois, USA] C.R. Orozco [University of Illinois at Urbana-Champaign, Illinois, USA] ","Mu2e Magnetic Measurements",2719 2721,
wepri097,"A.V. Zlobin, N. Andreev, G. Apollinari, E.Z. Barzi, R. Bossert, M. Buehler, G. Chlachidze, J. DiMarco, A. Nobrega, I. Novitski, D. Turrioni, G. Velev [Fermilab, Batavia, Illinois, USA] B. Auchmann, M. Karppinen, L. Rossi, D. Smekens [CERN, Geneva, Switzerland] ","STATUS OF 11 T 2-IN-1 Nb3Sn DIPOLE DEVELOPMENT FOR LHC",2722 2724,
wepri098,"A.V. Zlobin, G. Chlachidze, A. Nobrega, I. Novitski [Fermilab, Batavia, Illinois, USA] M. Karppinen [CERN, Geneva, Switzerland] ","QUENCH PROTECTION STUDIES OF 11T Nb3Sn DIPOLE MODELS FOR LHC UPGRADES",2725 2727,
wepri099,"A.V. Zlobin, N. Andreev, E.Z. Barzi, G. Chlachidze, V.V. Kashikhin, A. Nobrega, I. Novitski, D. Turrioni [Fermilab, Batavia, Illinois, USA] M. Karppinen, D. Smekens [CERN, Geneva, Switzerland] ","Testing of a Single 11 T Nb3Sn Dipole Coil Using a Dipole Mirror Structure",2728 2730,
wepri100,"M.L. Lopes, S. Krave, J.C. Tompkins, K. Yonehara [Fermilab, Batavia, Illinois, USA] G. Flanagan, S.A. Kahn [Muons, Inc, Illinois, USA] K.E. Melconian [Texas Aamp;M University, College Station, Texas, USA] ","Magnetic Design Constraints of Helical Solenoids",2731 2733,
wepri101,"R.C. Gupta, M. Anerella, J.P. Cozzolino, A.K. Jain, J.F. Muratore, P. Wanderer [BNL, Upton, Long Island, New York, USA] ","Iron Shims outside the Helium Vessel to Adjust Field Quality at High Fields",2734 2736,
wepri102,"R.C. Gupta [BNL, Upton, Long Island, New York, USA] ","Conceptual Magnetic Design of the Large Aperture D2 Dipole for LHC Upgrade",2737 2739,
wepri103,"H. Witte, J.S. Berg, R.B. Palmer, D. Stratakis [BNL, Upton, Long Island, New York, USA] F. Borgnolutti [LBNL, Berkeley, California, USA] ","Magnet Design for a Six-dimensional Rectilinear Cooling Channel - Feasibility Study",2740 2742,
wepri105,"Y.C. Zhang, S.P. Li, H.H. Lu, S.C. Sun, Y.F. Yang [IHEP, Beijing, People's Republic of China] ","Preliminary Design of Cooling System for a PrFeB-based Cryogenic Permanent Magnet Undulator Prototype at IHEP",2743 2745,
wepri106,"Y. Kim, C. Choi, H.M. Jang, Y.W. Jo, H.J. Kim, W.K. Kim, M. Lee [IBS, Daejeon, Republic of Korea] ","Design of Cryomoudles for RAON",2746 2748,
wepri107,"H. Kim, D. Jeon, W.K. Kim, G.-T. Park, I. Shin, J.H. Shin, S.W. Yoon [IBS, Daejeon, Republic of Korea] ","Fundamental Thermal Analysis for Cryogenic System Design",2749 2751,
wepri108,"Iu.A. Mitrofanova, N.N. Agapov, N. Emelianov, H.G. Khodzhibagiyan, D. Nikiforov [JINR, Dubna, Moscow Region, Russia] R. Herzog, A. Kade, J. Klier [ILK Dresden, Dresden, Germany] ","Liquid Helium Technologies at Cryogenic Complex of the Heavy Ion Collider NICA",2752 2755,
wepri109,"P. Arnold, J. Fydrych, W. Hees, J.M. Jurns, X. Wang, J.G. Weisend [ESS, Lund, Sweden] ","The ESS Cryogenic System",2756 2758,
wepri110,"R. Santiago Kern, T.J.C. Ekelöf, K.J. Gajewski, L. Hermansson, R.J.M.Y. Ruber, V.G. Ziemann [Uppsala University, Uppsala, Sweden] P. Bujard, N.R. Chevalier, T. Junquera, J.P. Thermeau [Accelerators and Cryogenic Systems, Orsay, France] ","The HNOSS Horizontal Cryostat and the Helium Liquefaction Plant at FREIA",2759 2761,
wepri111,"F. Z. Hsiao, S.-H. Chang, W.-S. Chiou, H.C. Li, T.F. Lin, C.P. Liu, H.H. Tsai [NSRRC, Hsinchu, Taiwan] ","Investigation of Moisture Contamination in the Cryogenic System at NSRRC",2762 2764,
wepri113,"S. Srichan, Ch. Dhammatong, P. Klysubun, V. Sooksrimuang, K. Takkrathoke, A. Tong-on [SLRI, Nakhon Ratchasima, Thailand] ","Operation of SLRI Cryogenic System for a 6.5 T Superconducting Wavelength Shifter",2765 2767,
wepri115,"E. Janas, K. Czuba, P. Kownacki, D. Sikora [Warsaw University of Technology, Institute of Electronic Systems, Warsaw, Poland] M.K. Czwalinna, M. Felber, T. Lamb, H. Schlarb, S. Schulz, C. Sydlo, M. Titberidze, F. Zummack [DESY, Hamburg, Germany] J. Szewinski (J. Szewiński) [NCBJ, Swierk/Otwock, Poland] ","Design and Integration of the Optical Reference Module at 1.3 GHz for FLASH and the European XFEL",2768 2770,
wepri116,"L.Z. Zembala, K. Czuba, B. Gasowski (B. Gąsowski), D. Sikora [Warsaw University of Technology, Institute of Electronic Systems, Warsaw, Poland] J. Branlard, H. Schlarb, H.C. Weddig [DESY, Hamburg, Germany] ","Master Oscillator for the European XFEL",2771 2773,
wepro001,"N. Delerue, C. Bruni, I. Chaikovska, I.V. Drebot, M. Jacquet, A. Variola, Z.F. Zomer [LAL, Orsay, France] A. Loulergue [SOLEIL, Gif-sur-Yvette, France] ","Effect of Beam Dynamics Processes in the Low Energy Ring ThomX",1933 1935,
wepro002,"P. Ungelenk, L.-G. Böttger, S. Hilbrich, H. Huck, M. Huck, M. Höner, S. Khan, C. Mai, A. Meyer auf der Heide, R. Molo, H. Rast, A. Schick [DELTA, Dortmund, Germany] S. Bielawski, C. Evain, M. Le Parquier, E. Roussel, C. Szwaj [PhLAM/CERCLA, Villeneuve d'Ascq Cedex, France] N. Hiller, V. Judin, J. Raasch, P. Thoma [KIT, Karlsruhe, Germany] ","Studies of Ultrashort THz Pulses at DELTA",1936 1939,
wepro003,"R. Nagai, R. Hajima, M. Mori, T. Shizuma [JAEA, Ibaraki-ken, Japan] T. Akagi, Y. Honda, A. Kosuge, J. Urakawa [KEK, Ibaraki, Japan] ","Construction of a Laser Compton Scattered Photon Source at cERL",1940 1942,
wepro004,"R. Hajima [JAEA/ERL, Ibaraki, Japan] I. Daito, H. Negm, H. Ohgaki [Kyoto University, Kyoto, Japan] M. Ferdows, T. Hayakawa, M. Kando, T. Shizuma [JAEA, Ibaraki-ken, Japan] ","Status of Laser Compton Scattered Gamma-ray Source at JAEA 150-MeV Microtron",1943 1945,
wepro005,"M. Sawamura, R. Hajima, R. Nagai [JAEA, Ibaraki-ken, Japan] H. Fujisawa, Y. Iwashita, H. Tongu [Kyoto ICR, Uji, Kyoto, Japan] T. Kubo [KEK, Ibaraki, Japan] ","Development of Superconducting Spoke Cavity for Laser Compton Scattered Photon Sources",1946 1948,
wepro006,"A.V. Tyukhtin, S.N. Galyamin, V.V. Vorobev [Saint-Petersburg State University, Saint-Petersburg, Russia] S.P. Antipov [Euclid TechLabs, LLC, Solon, Ohio, USA] S. Baturin [LETI, Saint-Petersburg, Russia] ","Beam-driven Terahertz Source based on Open Ended Waveguide with a Dielectric Layer",1949 1951,
